age,experience_years,daily_work_hours,sleep_hours,caffeine_intake,bugs_per_day,commits_per_day,meetings_per_day,screen_time,exercise_hours,stress_level,burnout_level
-1.4149410037600287,1.474773815046903,-0.620846736931479,-0.3391573052203356,0.1990685992477741,-0.4343288384733146,-1.3340542395222068,0.864698779425801,-1.0737790240356933,0.932154251297905,-0.410855117079358,2
0.8206051030722032,-0.8047454493018448,-0.5185522784297215,1.4156143158974004,0.6413028724100777,-0.961213802250081,-1.6836099077481266,0.5111626859744485,-0.6489312162463524,0.021268188590522027,-1.076966786383662,1
-1.4149410037600287,0.7733832721703652,-0.5785179954824758,-1.0172961388793809,1.5257714187346847,0.6194410890802182,0.06416843338147236,-1.2565177812823138,-0.969201102118317,1.0022224099677037,-0.009723186857943268,2
-1.4149410037600287,0.4226880007320963,0.9558988820438853,-0.29021945124494036,1.5257714187346847,-0.6099571597322367,-0.984498571296287,-1.6100538747336663,0.42952860352658884,0.932154251297905,0.08377372920870232,2
-0.9957761087289854,1.6501214507660373,1.590830003778931,-0.07349466935390549,1.5257714187346847,0.6194410890802182,0.6467612137580053,0.5111626859744485,1.0308516545515023,1.4401484016539456,1.9967981869778548,0
1.2397699981032466,0.7733832721703652,-0.8324904441764944,0.7304843602418702,0.6413028724100777,0.44381276782129614,-0.8679800152209804,1.2182348728771535,-1.0410984234365133,-1.6078165004822975,0.028192613205949957,2
0.1219969446871307,-0.9800930850209792,-0.9418396929197522,0.017389916600399496,-0.685399947076833,0.09255612530345184,-0.5184243469950607,-0.9029816878309614,-1.4594101111060178,-0.27652148575612245,-0.7865662268033897,2
-0.15744631866689832,-0.8047454493018448,0.3315499456710897,1.1149960700485453,-1.1276342202391365,0.09255612530345184,0.06416843338147236,0.864698779425801,-0.0051233844425052615,-0.5743111601027667,0.3780520410682363,2
0.8206051030722032,-1.681483627897517,-1.449784590307789,-0.09446803534336068,-1.5698684934014402,1.3219543741159068,-1.2175356834469002,-1.6100538747336663,-1.5770602732630656,0.3716089819395154,-0.3742319011085521,2
0.1219969446871307,-0.10335490642530704,1.2980562087566596,0.08730113656524992,-1.5698684934014402,0.6194410890802182,0.41372410160739215,-0.9029816878309614,1.3086367596445325,-1.5377483418124989,1.1195644491359642,0
-1.6943842671140579,1.2994261793277684,-1.0300245709385085,0.2271235764949495,-0.24316567391452948,1.673211016633751,1.345872550209845,0.864698779425801,-0.4887962733103701,1.1598757669747506,0.7128313211778382,0
-1.6943842671140579,1.474773815046903,-1.0053328050932568,1.3387119739360658,-1.1276342202391365,1.1463260528569847,-0.5184243469950607,-1.2565177812823138,-0.3155890901347161,1.2124268859770997,-1.5129984871184328,1
-0.5766112136979418,-1.5061359921783826,-1.2522504635457747,0.3879193824141049,0.6413028724100777,-0.4343288384733146,0.5302426576826987,-1.6100538747336663,-1.0705109639757753,-1.2224416277984047,-1.5431587826238025,1
-1.1354977404059998,0.24734036501296183,-0.14464839563019466,1.4575610478763108,-1.1276342202391365,1.3219543741159068,1.5789096623604582,0.157626592523096,-0.7731174985232369,1.247460965311999,0.2147555839748785,2
1.1000483664262322,0.7733832721703652,1.2380904917039053,0.9122535321504802,-1.5698684934014402,-1.3124704447679254,-0.984498571296287,0.157626592523096,0.6419525074212592,-1.5552653814799484,0.006003252941285212,2
-1.2752193720830143,-0.6293978135827103,-1.5273872829642947,-0.3111928172343955,-1.1276342202391365,0.6194410890802182,-1.56709135167282,0.157626592523096,-1.5116990720647059,0.021268188590522027,-0.8641212723886256,1
-1.5546626354370434,1.474773815046903,0.9629536722853856,-1.254994286759871,1.0835371455723812,-1.4880987660268474,-0.5184243469950607,1.571770966328506,1.0668003152106,0.5993304976163614,1.1251656468726754,0
-0.2971679503439128,-1.330788356459248,-1.5309146780850449,-1.2829587747458109,1.5257714187346847,-0.6099571597322367,0.29720554553208556,-0.5494455943796089,-1.3025432282299534,0.28402378360226693,-0.49702738995184237,2
-1.1354977404059998,1.124078543608634,0.1763445603580786,0.74446660423484,-1.1276342202391365,0.268184446562374,0.41372410160739215,0.157626592523096,0.5046939849047031,1.475182480988845,0.045427067780446764,2
-1.2752193720830143,0.7733832721703652,0.39504305784459415,-1.2829587747458109,-1.5698684934014402,-1.6637270872857697,-1.6836099077481266,0.157626592523096,0.507962044964621,-1.3800949848054518,-0.08469306425700474,2
1.3794916297802613,0.07199272929382741,-1.2487230684250246,-0.2832283292484555,-1.5698684934014402,-1.1368421235090032,-1.56709135167282,-0.9029816878309614,-0.6979521171451226,0.03878522825797172,-2.3118154566463627,1
0.2617185763641452,1.474773815046903,0.5855223943651082,-0.8704825769531958,1.0835371455723812,1.497582695374829,0.7632797698333119,1.571770966328506,0.4262605434666709,-0.20645332708632372,1.9967981869778548,0
0.4014402080411597,1.6501214507660373,0.9594262771646355,1.0520759720801804,-1.5698684934014402,0.6194410890802182,0.6467612137580053,0.864698779425801,0.5537148858034733,-0.31155556509102184,0.34530657737669235,2
-0.5766112136979418,1.2994261793277684,0.5855223943651082,-0.8005713569883459,-1.5698684934014402,1.3219543741159068,-1.3340542395222068,1.571770966328506,1.1942546575474025,-0.8195497154470622,1.9967981869778548,0
0.2617185763641452,0.7733832721703652,-1.3298531562022802,0.052345526582824396,-0.24316567391452948,-0.25870051721439247,0.29720554553208556,-1.6100538747336663,-1.2992751681700354,-0.03128293041182703,-1.6836195874059519,1
-0.017724686989883803,0.9487309078894995,-0.1975593224414486,-0.7026956490375555,-0.24316567391452948,0.09255612530345184,1.5789096623604582,-1.6100538747336663,-0.6260547958269262,0.5292623389465626,-0.21826008720935525,2
1.6589348931342902,1.2994261793277684,-0.0035525908001843203,-1.457736824657936,-0.685399947076833,0.9706977315980626,-1.6836099077481266,0.5111626859744485,-1.5116990720647059,-0.5217600411004178,0.07515650192145377,2
-0.15744631866689832,-1.681483627897517,0.9488440918023844,0.4228749923965298,0.1990685992477741,1.1463260528569847,-0.05235012269383423,0.864698779425801,0.3707035224480648,-0.8721008344494112,1.804634018472215,0
0.1219969446871307,-0.4540501778635759,1.4850081501564236,0.9961469961083004,-0.685399947076833,-0.7855854809911589,0.7632797698333119,-1.6100538747336663,0.7890152101175698,0.45919418027676384,-0.3539814169835183,2
-0.4368895820209273,0.9487309078894995,0.2151459066863312,-0.46499750115706545,1.0835371455723812,-0.6099571597322367,-1.6836099077481266,-0.19590950092825649,0.7792110299378154,0.42416010094186446,-0.08900167790062871,2
-0.8560544770519708,-0.4540501778635759,0.09521447258082259,-1.576585898598181,-1.1276342202391365,-1.3124704447679254,0.18068698945677897,1.571770966328506,-0.30251684989504374,-1.0647882707913576,0.7020597870687776,2
-0.017724686989883803,0.07199272929382741,-1.1393738196817667,0.26207918647737505,-1.1276342202391365,1.497582695374829,-0.984498571296287,0.157626592523096,-0.6946840570852046,1.1598757669747506,-0.1467371007251934,2
-0.9957761087289854,-0.4540501778635759,-0.0035525908001843203,-1.101189602837201,0.6413028724100777,-0.0830721959554703,-0.7514614591456739,0.157626592523096,0.9099334323345357,0.021268188590522027,1.2686424812053618,0
-1.6943842671140579,1.6501214507660373,0.9206249308363823,-0.8984470649391358,0.6413028724100777,0.09255612530345184,0.18068698945677897,-0.9029816878309614,0.45240502394601495,-0.31155556509102184,0.18416442710514652,2
-0.9957761087289854,-1.330788356459248,-0.5432440442749734,-0.12942364532578557,1.0835371455723812,-0.7855854809911589,0.8797983259086186,-1.6100538747336663,-0.9659330420583991,-0.10135108908162578,-1.4298422437964855,1
1.6589348931342902,1.2994261793277684,-1.587353000017049,-1.457736824657936,-1.1276342202391365,-0.25870051721439247,0.8797983259086186,-0.19590950092825649,-1.822164777756916,-0.2414874064212231,-0.7167666857766772,2
-0.017724686989883803,-1.5061359921783826,-0.9312575075575014,-1.157118578809081,-0.24316567391452948,0.44381276782129614,1.2293539941345384,1.571770966328506,-1.2045014264324136,0.1964385852650189,0.6447552256085756,2
0.1219969446871307,-0.27870254214444146,-1.7178666194848085,-0.8005713569883459,1.5257714187346847,0.44381276782129614,1.2293539941345384,-0.19590950092825649,-1.8058244774573262,-1.1348564294611563,-0.4323981852974791,2
0.1219969446871307,0.4226880007320963,1.0335015747003906,-0.5628732091078559,-0.685399947076833,0.09255612530345184,1.5789096623604582,-0.19590950092825649,0.6746331080204392,1.615318798328442,0.2957575204750139,2
-1.1354977404059998,-0.27870254214444146,1.2945288136359094,-1.1711008228020514,-1.5698684934014402,-0.6099571597322367,-0.7514614591456739,0.5111626859744485,1.7628971079731355,1.6853869569982407,1.3009570835325435,0
0.5411618397181742,-0.27870254214444146,0.09521447258082259,-0.9963227728899262,0.1990685992477741,-0.7855854809911589,0.7632797698333119,-0.5494455943796089,0.393579942867491,-0.04879997007927672,-0.8546423223726524,1
-0.5766112136979418,-1.5061359921783826,1.340384950205663,1.5903923658095256,1.5257714187346847,0.9706977315980626,-0.5184243469950607,0.864698779425801,1.1125531560494524,1.7204210363331403,1.0101256625879087,0
-0.5766112136979418,0.5980356364512307,-1.668483087794305,-0.7865891129953756,0.6413028724100777,-1.6637270872857697,0.5302426576826987,0.157626592523096,-1.9594233002734722,1.3350461636492474,-0.955463881633459,1
0.9603267347492177,1.474773815046903,-0.8536548149009958,-0.7726068690024059,-0.24316567391452948,-0.6099571597322367,-0.28538723484444745,0.157626592523096,-1.4103892102072475,1.1773928066422001,-0.82577461096037,1
-1.2752193720830143,-0.8047454493018448,-0.16934016147544653,1.4156143158974004,-1.5698684934014402,-1.3124704447679254,-1.6836099077481266,0.157626592523096,-0.7142924174447128,-0.2590044460886728,-1.6332088077755484,1
0.8206051030722032,-0.6293978135827103,-0.8536548149009958,-0.7586246250094356,0.6413028724100777,1.673211016633751,-1.3340542395222068,-0.9029816878309614,-1.0966554444551193,-0.7144474774423643,0.5814186050472997,2
-0.7163328453749563,1.2994261793277684,-1.351017526926782,-1.7303905825208517,-1.1276342202391365,-0.6099571597322367,-0.6349429030703673,1.571770966328506,-1.5116990720647059,-1.4851972228101498,-0.0226490277888158,2
-0.15744631866689832,-0.4540501778635759,-0.1552305809924452,-1.3528699947106613,-1.1276342202391365,-1.4880987660268474,-0.28538723484444745,-0.5494455943796089,0.07331005699552634,-0.17141924775142434,-0.3621677829064043,2
0.2617185763641452,0.7733832721703652,-1.506222912239793,-0.4440241351676109,0.6413028724100777,-1.4880987660268474,-0.984498571296287,0.157626592523096,-1.675102075060606,0.2314726645999179,-0.9222875565775526,1
-1.1354977404059998,-0.9800930850209792,-0.0035525908001843203,0.26207918647737505,1.0835371455723812,1.497582695374829,-0.7514614591456739,1.2182348728771535,0.3739715825079828,-0.04879997007927672,1.9967981869778548,0
1.5192132614572758,-1.1554407207401136,-1.520332492722794,1.5834012438130407,1.0835371455723812,-0.961213802250081,-0.8679800152209804,0.864698779425801,-1.230645906911757,1.6328358379958918,-1.2045017502349389,1
-1.1354977404059998,1.124078543608634,-1.6085173707415503,-1.4717190686509063,1.0835371455723812,0.09255612530345184,-1.1010171273715936,0.864698779425801,-0.9790052822980708,-0.5042430014329682,-0.4155945920873446,2
-1.4149410037600287,0.24734036501296183,-0.23283327364895104,1.4016320719044306,-1.5698684934014402,0.09255612530345184,0.06416843338147236,1.2182348728771535,0.11579483777446066,-1.5552653814799484,0.16606824980192472,2
1.3794916297802613,1.474773815046903,0.8747687942666293,0.2271235764949495,-1.1276342202391365,-1.6637270872857697,1.5789096623604582,0.157626592523096,1.1713782371279764,0.42416010094186446,-0.00886146412921829,2
0.2617185763641452,0.24734036501296183,-0.24694285413195174,-0.7376512590199811,-1.1276342202391365,-1.6637270872857697,1.4623911062851516,1.2182348728771535,0.187692159092657,-0.889617874116861,-1.1756340388226565,1
-1.4149410037600287,0.7733832721703652,0.6666524821423643,-1.1151718468301712,-1.1276342202391365,-1.4880987660268474,0.06416843338147236,1.2182348728771535,0.7334581890989638,0.1964385852650189,0.4737032639566942,2
1.3794916297802613,-0.10335490642530704,-0.05646351761143827,-1.7233994605243668,-0.24316567391452948,-0.961213802250081,-0.5184243469950607,-0.5494455943796089,-0.5051365736099603,-1.7129187384869955,0.43535660252843833,2
1.3794916297802613,-0.6293978135827103,1.3368575550849122,-0.26924608525548577,-0.24316567391452948,0.9706977315980626,-1.1010171273715936,-0.5494455943796089,0.6811692281402756,-0.6443793187725655,1.4961372815887206,0
1.2397699981032466,1.2994261793277684,1.0617207356663927,0.3879193824141049,1.0835371455723812,0.44381276782129614,1.5789096623604582,0.864698779425801,1.4753078227003502,-0.9596860327866596,1.4672695701764382,0
-0.9957761087289854,0.4226880007320963,-0.0035525908001843203,1.7302148057392264,-0.24316567391452948,0.9706977315980626,1.6954282184357647,0.864698779425801,1.7563609878532995,1.4576654413213952,0.7352361121246839,0
-1.5546626354370434,0.5980356364512307,-0.649065897897481,-0.46499750115706545,-1.1276342202391365,1.497582695374829,1.5789096623604582,0.5111626859744485,-1.2077694864923316,-1.1874075484635052,1.0135725535028086,0
0.5411618397181742,-1.681483627897517,-1.033551966059259,0.3180081624492551,-1.5698684934014402,1.1463260528569847,0.7632797698333119,-0.5494455943796089,-1.1946972462526593,-0.5567941204353173,-1.027848590846346,1
-1.6943842671140579,0.5980356364512307,0.43031700905209724,0.9681825081223603,-0.24316567391452948,1.1463260528569847,1.2293539941345384,1.2182348728771535,0.9785626935928141,0.021268188590522027,0.6637131256405221,2
1.2397699981032466,-0.27870254214444146,1.3686041111716651,-0.5698643311043408,0.1990685992477741,-1.1368421235090032,-1.4505727955975134,-0.19590950092825649,0.6975095284398654,0.616847537283811,0.12039694517950823,2
0.6808834713951887,-0.4540501778635759,0.8359674479383761,-0.17137037730469531,-1.5698684934014402,0.268184446562374,0.7632797698333119,-0.9029816878309614,0.23671305999142658,-0.0838340494141761,-0.5836305241886891,2
0.5411618397181742,1.2994261793277684,1.206343935617153,0.807386702203205,0.6413028724100777,1.497582695374829,1.345872550209845,-0.5494455943796089,0.01448497591700235,-1.5727824211473982,1.0187428898751574,0
0.8206051030722032,-1.681483627897517,-1.0406067563007595,0.08730113656524992,-1.1276342202391365,-1.1368421235090032,-1.3340542395222068,-1.6100538747336663,-1.4594101111060178,0.10885338692777047,-2.3118154566463627,1
-0.4368895820209273,1.6501214507660373,-0.5714632052409755,-0.06650354735742063,1.0835371455723812,-0.0830721959554703,-0.28538723484444745,0.157626592523096,-0.9561288618786448,0.3891260216069651,-0.416887176180432,2
0.4014402080411597,1.124078543608634,0.9558988820438853,1.1779161680169103,-1.5698684934014402,-0.0830721959554703,1.4623911062851516,-1.6100538747336663,0.49162174466503133,1.5452506396586434,-1.0231091158383592,1
-0.15744631866689832,-1.5061359921783826,-1.5908803951377992,-1.3738433607001166,0.6413028724100777,1.3219543741159068,-1.2175356834469002,-1.2565177812823138,-1.3842447297279035,-1.6778846591520962,0.11350316334970934,2
0.5411618397181742,1.2994261793277684,0.6772346675046148,-0.5978288190902808,-0.24316567391452948,0.44381276782129614,0.5302426576826987,-0.9029816878309614,0.7922832701774878,-0.9246519534517603,0.29015632273830233,2
-1.1354977404059998,0.5980356364512307,-1.559133839051047,-1.0872073588442313,0.6413028724100777,-0.0830721959554703,0.5302426576826987,-0.9029816878309614,-1.4920907117051976,1.2649780049794486,-0.7650231585852687,2
0.6808834713951887,1.2994261793277684,1.0299741795796404,-0.8425180889672558,-0.24316567391452948,-1.4880987660268474,0.8797983259086186,-0.9029816878309614,0.507962044964621,1.3000120843143481,-0.34407160560318245,2
-0.7163328453749563,-0.9800930850209792,0.15870758475432709,-1.3249055067247213,-1.1276342202391365,-0.7855854809911589,-0.16886867876914083,-0.19590950092825649,0.5144981650844574,1.1773928066422001,-1.4462149756422575,1
1.5192132614572758,1.2994261793277684,-1.1252642391987657,-0.0175656933820254,-0.685399947076833,1.3219543741159068,1.2293539941345384,-0.19590950092825649,-0.49533239343020596,-1.7129187384869955,-0.2535907190870738,2
-1.6943842671140579,0.9487309078894995,-0.41978521504871463,-1.429772336671996,1.0835371455723812,-0.961213802250081,0.7632797698333119,1.571770966328506,-0.3678780510934042,-0.5918281997702165,-0.057548798302172056,2
